datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-15 18:14:07.438471972,-0.1381,1.0741,-0.1429,-334580.2531800943,6110.420090130995,-32483.597980668044,336208.96357697475
2017-07-15 18:14:07.638144016,-2.7455,-0.26,0.156,-334749.25786022295,6117.045173843293,-32489.884756072108,336377.8775292628
2017-07-15 18:14:07.838612020,0.3365,-0.5535,0.0819,-334918.922726846,6123.674423632717,-32496.193301330037,336547.45099025057
2017-07-15 18:14:08.239959001,0.0366,0.7118,-0.08,-335258.59438906604,6137.0611699394185,-32508.836211143323,336886.94403811323
2017-07-15 18:14:08.371800060,-3.0745,-0.2348,-0.2529,-335370.22876587213,6141.45458728685,-32512.99375807534,336998.520130332
2017-07-15 18:14:08.438791990,-3.4354,-0.3181,0.9062,-335426.9685638672,6143.685571264232,-32515.1022507096,337055.22987593326
2017-07-15 18:14:08.636865973,0.1364,-0.591,-0.0917,-335594.7248784171,6150.258699526674,-32521.33999532524,337222.8975075434
2017-07-15 18:14:08.838338017,-2.3488,-0.0363,-0.2214,-335765.45447888406,6156.943119730694,-32527.693738500304,337393.5376232581
2017-07-15 18:14:09.238399028,-3.3553,-0.399,0.6807,-336105.0075408044,6170.152446209612,-32540.20135717888,337732.89975893585
2017-07-15 18:14:09.386279820,-0.2086,0.8438,-0.0383,-336230.5263975466,6175.053668439954,-32544.825580948207,337858.3487816658
2017-07-15 18:14:09.438336014,0.408,-0.4521,0.0483,-336274.70975881506,6176.777744973512,-32546.453244222863,337902.50757498754
2017-07-15 18:14:09.638324975,-2.5801,-0.3672,-0.355,-336444.5561430508,6183.38659843013,-32552.720583005124,338072.2603904013
2017-07-15 18:14:09.837091982,-0.318,0.7852,-0.0614,-336613.37731131,6189.986093018621,-32558.952053486308,338240.9896384223
2017-07-15 18:14:10.238054990,0.2688,-0.5573,0.1355,-336953.88882113306,6203.209334349398,-32571.50071104801,338581.31321190787
2017-07-15 18:14:10.382350080,-3.7721,0.0734,0.596,-337076.5076893993,6207.969528028792,-32576.0042037446,338703.8632369359
2017-07-15 18:14:10.439422011,-1.9516,-0.1651,-0.0872,-337125.0125473159,6209.851753185769,-32577.78571972223,338752.3409014683
2017-07-15 18:14:10.638518989,-0.0044,0.6245,-0.2518,-337294.2232331026,6216.44270159042,-32584.010567744004,338921.4583512868
2017-07-15 18:14:10.838501989,-1.195,-0.2628,0.0605,-337464.23473269166,6223.052470841432,-32590.260698015478,339091.3758828742
2017-07-15 18:14:11.238331973,-2.8676,-0.3975,-0.4317,-337804.6005266731,6236.203967843061,-32602.825720904257,339431.55808189284
2017-07-15 18:14:11.383340120,0.171,-0.66,0.1236,-337928.0389315005,6240.959802628635,-32607.380135550586,339554.9297457659
2017-07-15 18:14:11.437321007,-0.0995,0.2664,-0.201,-337973.9905332793,6242.730991015733,-32609.076152491038,339600.85661660857
2017-07-15 18:14:11.638720989,-1.5565,-0.1116,-0.0016,-338145.4967895052,6249.334679340588,-32615.403971531716,339772.270438866
2017-07-15 18:14:11.837839007,0.2055,-0.6053,0.1582,-338315.0516451532,6255.83954560019,-32621.653820860258,339941.73323687544
2017-07-15 18:14:12.383399720,-1.6934,0.1699,-0.1066,-338780.11667474,6273.712707445782,-32638.809424941523,340406.549299457
2017-07-15 18:14:12.435899972,0.0842,0.4478,-0.1646,-338824.8704556758,6275.433907016512,-32640.46079210871,340451.2793201812
2017-07-15 18:14:12.635895013,0.3537,-0.4677,0.2597,-338995.3418567737,6281.971956637843,-32646.741140986564,340621.6591460112
2017-07-15 18:14:12.836009025,-1.6666,0.6481,-0.1437,-339165.981406178,6288.53984911201,-32653.030980409258,340792.20811053953
2017-07-15 18:14:13.236167013,-1.1142,0.0311,0.1232,-339507.3791973253,6301.678315357637,-32665.58873035919,341133.4231149561
2017-07-15 18:14:13.359010100,0.2511,0.4684,-0.1314,-339612.1799098846,6305.718715047517,-32669.4457725322,341238.16832051706
2017-07-15 18:14:13.435962975,0.1839,-0.6529,0.1937,-339677.8293701287,6308.245885527713,-32671.86080121044,341303.78289724275
2017-07-15 18:14:13.635668992,-1.0761,0.3212,-0.5424,-339848.24398884806,6314.81714016858,-32678.149850491645,341474.10931938683
2017-07-15 18:14:13.835956990,-0.1616,0.4313,-0.1595,-340019.1617105378,6321.424846406061,-32684.463625636134,341644.9398204533
2017-07-15 18:14:14.236738026,-0.7981,-0.773,0.4257,-340361.300321969,6334.522859896468,-32697.0292612506,341986.89544957015
2017-07-15 18:14:14.363640180,-1.2296,0.0954,0.0929,-340469.653909067,6338.671713535358,-32701.00651187805,342095.19116605795
2017-07-15 18:14:14.436044991,-1.8633,0.3075,0.1196,-340531.48548845405,6341.040479765252,-32703.275129892267,342156.98971022153
2017-07-15 18:14:14.635935008,-0.6481,0.2853,0.008,-340702.2115803058,6347.591399387759,-32709.537848392614,342327.6248837369
2017-07-15 18:14:14.835901975,-1.0175,-0.2763,0.1129,-340873.04408172023,6354.133792513902,-32715.798463291347,342498.36593315634
2017-07-15 18:14:15.236469984,-1.0254,0.6498,0.0697,-341215.4153073893,6367.343587515634,-32728.32836116992,342840.5550472
2017-07-15 18:14:15.361279840,0.1489,-0.3768,0.1144,-341322.0897629145,6371.45365472059,-32732.230672078833,342947.17276363063
2017-07-15 18:14:15.436079025,-0.6572,0.2487,-0.1083,-341386.02398664254,6373.918230472241,-32734.569952893267,343011.07311137655
2017-07-15 18:14:15.636007010,-0.7024,-0.1496,0.0351,-341556.93949283723,6380.49972448002,-32740.82112738318,343181.8979208301
2017-07-15 18:14:15.835888981,-0.1101,-0.5818,0.2179,-341727.8200611408,6387.056459197653,-32747.0621574317,343352.6868598746
2017-07-15 18:14:16.236006975,-0.0694,0.2408,-0.1966,-342069.8949899608,6400.220093345768,-32759.586746859342,343694.58302322874
2017-07-15 18:14:16.358960030,-0.9093,0.6025,-0.0779,-342175.0256222002,6404.274280957445,-32763.436630530316,343799.65920352784
2017-07-15 18:14:16.435948014,-0.6822,-0.2423,0.172,-342240.8580050851,6406.811405001671,-32765.846244797674,343865.45741114183
2017-07-15 18:14:16.635885000,-1.8424,-0.5779,0.162,-342411.8976617021,6413.377188066301,-32772.09751182939,344036.4071469315
2017-07-15 18:14:16.836000978,-0.6198,0.7242,-0.0606,-342583.11526097596,6419.97785070236,-32778.35680207043,344207.5357283197
2017-07-15 18:14:17.235894024,-0.376,-0.4453,0.1068,-342925.32061872317,6433.096787400208,-32790.84770315631,344549.56094707444
2017-07-15 18:14:17.360460280,-2.1195,1.4031,-0.0243,-343031.95010930626,6437.2050937011,-32794.73898253814,344656.1348795996
2017-07-15 18:14:17.436381995,-2.7893,-0.3637,0.1057,-343096.9556477955,6439.706963217886,-32797.11006375789,344721.1064456189
2017-07-15 18:14:17.635891973,-0.4583,0.6705,-0.1064,-343267.79792314454,6446.308160081588,-32803.34511658007,344891.86048780126
2017-07-15 18:14:17.836022019,-2.3304,1.3069,-0.101,-343439.2645058317,6452.9822171719225,-32809.603592920364,345063.239815148
2017-07-15 18:14:18.235952019,-2.9022,-0.2957,0.1285,-343782.37904585566,6466.272027803879,-32822.08967014355,345406.17595329834
2017-07-15 18:14:18.359010100,-0.3047,-0.312,0.0524,-343887.959677966,6470.3565652009165,-32825.93083073281,345511.70177066256
2017-07-15 18:14:18.436318993,-0.2507,0.8383,0.0242,-343954.2901952992,6472.927608177626,-32828.34382199707,345577.9979883963
2017-07-15 18:14:18.636008024,-3.987,1.3377,0.5653,-344125.78104362875,6479.621959256283,-32834.55404170016,345749.39858044544
2017-07-15 18:14:18.835945010,0.1053,-0.5196,0.2394,-344297.48062376905,6486.3038518433295,-32840.76240270148,345921.00684509426
2017-07-15 18:14:19.235934019,-0.1903,0.9436,-0.0737,-344641.0090205252,6499.822449256337,-32853.19448813768,346264.35736100964
2017-07-15 18:14:19.359939930,-2.7912,-0.1412,0.1537,-344747.55374799686,6504.011358087652,-32857.046360726294,346370.8467445334
2017-07-15 18:14:19.435895025,-3.4963,1.3658,0.4673,-344812.83383123233,6506.584994096941,-32859.40298255198,346436.0927896806
2017-07-15 18:14:19.635891020,-0.4329,-0.2812,0.1754,-344984.73895999446,6513.350341250453,-32865.601145391,346607.9075650342
2017-07-15 18:14:19.835987985,-1.075,-0.6479,0.1157,-345156.77391850384,6520.093162822332,-32871.79780494657,346779.8513287794
2017-07-15 18:14:20.235893011,-1.0098,0.5668,-0.1929,-345500.75693929405,6533.659715485548,-32884.21302654205,347123.65695999155
2017-07-15 18:14:20.365480180,-0.2732,0.6778,0.0734,-345612.22745763033,6538.067269355497,-32888.234882717756,347235.0703565875
2017-07-15 18:14:20.436456024,-0.3401,-0.357,0.1883,-345673.2823923117,6540.479520561416,-32890.43673430255,347296.0939325505
2017-07-15 18:14:20.636795997,-2.1023,-0.7224,0.0847,-345845.70348778745,6547.259467341354,-32896.64839136539,347468.42547615804
2017-07-15 18:14:20.836013972,-0.1017,0.8613,-0.1551,-346017.1629803474,6554.035626336527,-32902.83141580748,347639.7974558388
2017-07-15 18:14:21.235709011,0.1766,-0.5018,0.1399,-346361.1374035519,6567.550605096561,-32915.21419249885,347983.5937939758
2017-07-15 18:14:21.359219900,-3.9551,0.9977,0.9334,-346467.49024304334,6571.742126576372,-32919.02639021662,348089.89052882785
2017-07-15 18:14:21.436631977,-4.0091,-0.0285,0.5505,-346534.17231149937,6574.3690470993415,-32921.41243642126,348156.5370703132
2017-07-15 18:14:21.636335015,0.067,0.7847,-0.2178,-346706.19204431254,6581.177114127929,-32927.57650160483,348328.4668073287
2017-07-15 18:14:21.835883021,-4.4068,0.4256,0.6115,-346878.2537121879,6587.9968431072675,-32933.71143197926,348500.43608223315
2017-07-15 18:14:22.359240170,0.0578,-0.6072,0.0978,-347329.50625335315,6605.716721219402,-32949.77480592763,348951.44227723207
2017-07-15 18:14:22.439235985,-3.7451,-0.3216,0.0999,-347398.504752212,6608.423169410789,-32952.22947405337,349020.4031115793
2017-07-15 18:14:22.638517975,-1.9806,0.017,0.3427,-347570.46937717655,6615.166027005152,-32958.33082355141,349192.27250228537
2017-07-15 18:14:22.838690996,0.2191,-0.6369,0.0698,-347743.19411238114,6621.913513212724,-32964.456656612325,349364.9012032023
2017-07-15 18:14:23.238506019,0.0621,0.6492,-0.1317,-348088.1754517918,6635.494361848682,-32976.71312463923,349709.6957238793
2017-07-15 18:14:23.384740230,-3.6289,-0.7143,0.0378,-348214.4315890657,6640.4463457240445,-32981.1951767013,349835.88313643617
2017-07-15 18:14:23.438471972,-2.8112,-0.4525,0.2434,-348260.8307798975,6642.264577421789,-32982.84134213451,349882.25699115027
2017-07-15 18:14:23.638422012,0.5001,-0.3949,-0.0001,-348433.4744613541,6649.014910922562,-32988.96716360958,350054.8063932539
2017-07-15 18:14:23.838420987,-2.7285,-0.4294,-0.2159,-348606.2695338393,6655.749720649921,-32995.103120206004,350227.50747557904
2017-07-15 18:14:24.238340973,-2.9683,-0.5436,0.2005,-348952.2670575039,6669.129773520664,-33007.34057430096,350573.31117513136
2017-07-15 18:14:24.382620090,0.2464,0.6619,-0.1821,-349077.087440795,6673.970673065107,-33011.759270792536,350698.06259921956
2017-07-15 18:14:24.438476026,0.4778,-0.4282,0.1043,-349125.4086698916,6675.843433539608,-33013.46959093142,350746.3571284801
2017-07-15 18:14:24.638478994,-1.9384,-0.1517,-0.0727,-349298.5097027187,6682.543145981523,-33019.596630641034,350919.3625679387
2017-07-15 18:14:24.838728010,0.1677,0.5625,-0.1892,-349471.8169634858,6689.273656618839,-33025.73879482539,351092.57562181127
2017-07-15 18:14:25.238996982,0.2883,-0.543,0.0906,-349818.18705298484,6702.639982144624,-33038.00158181959,351438.75558095134
2017-07-15 18:14:25.399119850,-2.3989,-0.2648,0.3351,-349956.809816734,6707.980233283411,-33042.898572976,351577.30143173324
2017-07-15 18:14:25.438485980,-1.9538,0.0212,-0.1264,-349990.89318424463,6709.29316430807,-33044.10269177504,351611.36592746055
2017-07-15 18:14:25.638484001,0.3699,0.7572,-0.0439,-350164.03754975414,6715.993744334375,-33050.221924283105,351784.415422804
2017-07-15 18:14:25.838953018,-3.5416,-0.3125,-0.0575,-350337.7320000236,6722.697545552905,-33056.35787840398,351958.0144298386
2017-07-15 18:14:26.238506019,-1.5441,-0.1126,-0.4682,-350684.16735619016,6736.040855919263,-33068.66213823198,352304.26607739157
2017-07-15 18:14:26.393959870,0.4769,-0.3501,0.1567,-350818.9432316519,6741.2238693507115,-33073.44556256687,352438.97036339465
2017-07-15 18:14:26.438705980,-0.1296,0.7123,-0.1878,-350857.73761627614,6742.717183233857,-33074.822807859935,352477.7442392584
2017-07-15 18:14:26.638513982,-1.5412,-0.3644,-0.1624,-351031.030483411,6749.370836382653,-33080.97920320219,352650.9457721262
2017-07-15 18:14:26.838487029,-0.7801,-1.01,-0.1401,-351204.4976891582,6755.989596456787,-33087.14628632727,352824.32149994164
2017-07-15 18:14:27.239844024,0.3427,0.9295,-0.1959,-351552.6007861956,6769.423545747494,-33099.55552118901,353172.2480467289
2017-07-15 18:14:27.394619700,-1.0344,0.1579,-0.4908,-351686.8648909465,6774.607874840247,-33104.35266348063,353306.445474674
2017-07-15 18:14:27.438508987,-3.7001,-2.0004,1.0236,-351724.94489890453,6776.074126610107,-33105.71100339869,353344.5063189002
2017-07-15 18:14:27.638522028,-0.0351,-0.515,0.2569,-351898.48519409285,6782.7355526236815,-33111.89097694419,353517.95811180945
2017-07-15 18:14:27.838518023,-2.3764,-0.0334,-0.2632,-352072.10575159924,6789.395074974442,-33118.08095138324,353691.4910197187
2017-07-15 18:14:28.237556993,-1.7466,-0.3128,0.0646,-352418.7976455111,6802.632577949787,-33130.421117429854,354038.0057950227
2017-07-15 18:14:28.385619990,-0.4034,0.3921,-0.1208,-352547.44615768077,6807.55293560566,-33135.002571531404,354166.58928347443
2017-07-15 18:14:28.438327014,-0.3559,-0.899,0.2128,-352593.2430599853,6809.301972397256,-33136.63287273113,354212.3629731906
2017-07-15 18:14:28.638489007,-1.3181,0.7665,-0.0843,-352767.2157484665,6815.974883891076,-33142.82753766678,354386.2483756028
2017-07-15 18:14:28.838464021,-0.0224,0.2815,-0.1782,-352941.02681815834,6822.652819148912,-33149.023542147275,354559.9734385488
2017-07-15 18:14:29.240019977,-0.0843,-0.6574,0.2431,-353290.05836537655,6835.956313880464,-33161.42610981907,354908.82747569616
2017-07-15 18:14:29.387290120,-1.2837,-0.2596,-0.027,-353418.09308888327,6840.829723547041,-33165.97532153961,355036.7972378611
2017-07-15 18:14:29.438655018,-1.5998,0.6301,-0.2784,-353462.7532758202,6842.531134376528,-33167.56273066224,355081.4348894359
2017-07-15 18:14:29.638688981,-0.5749,0.2255,-0.339,-353636.69961111154,6849.166082228681,-33173.758255129054,355255.2949987252
2017-07-15 18:14:29.838995993,-0.836,-0.1844,0.0331,-353810.9169281903,6855.80268820965,-33179.96090850059,355429.42586954735
2017-07-15 18:14:30.238505005,-0.8624,0.697,-0.0951,-354158.5281220077,6869.150535119229,-33192.347176406096,355776.86853096576
2017-07-15 18:14:30.393159980,-0.5117,-0.7021,0.224,-354293.1050362567,6874.300861988001,-33197.136699193055,355911.37966296903
2017-07-15 18:14:30.439172983,-0.9937,0.6362,-0.506,-354333.1465113609,6875.834536024594,-33198.562751012316,355951.40171930945
2017-07-15 18:14:30.638369977,-0.0279,-0.4335,0.1115,-354506.49299811514,6882.456833344305,-33204.73191285328,356124.6635818558
2017-07-15 18:14:30.839851975,-2.6766,-0.5349,-0.0144,-354681.9366122826,6889.133381281512,-33210.97242619094,356300.0210598893
2017-07-15 18:14:31.238753020,-2.8624,1.4407,0.1313,-355029.7414331608,6902.581089491167,-33223.30671813044,356647.65671048645
2017-07-15 18:14:31.385069840,-0.289,0.8665,-0.1381,-355157.3223559126,6907.532256616204,-33227.83389036726,356775.1765046773
2017-07-15 18:14:31.438736975,0.6559,-0.6098,0.2652,-355204.11551474396,6909.346524962093,-33229.49363532389,356821.94718833314
2017-07-15 18:14:31.638329982,-2.1501,0.0031,-0.2946,-355378.22922698973,6916.094079165032,-33235.678115434566,356995.9782205053
2017-07-15 18:14:31.838514983,0.3031,0.679,-0.1015,-355552.8472150617,6922.888856921828,-33241.88500626313,357170.5145608074
2017-07-15 18:14:32.385169980,-1.5562,-0.3722,0.0615,-356030.15015821636,6941.332464526604,-33258.81608921453,357647.59018581593
2017-07-15 18:14:32.439700007,0.6202,-0.4526,0.0914,-356077.7603225619,6943.170908753131,-33260.50472984822,357695.1777610152
2017-07-15 18:14:32.639006972,-0.3353,0.3206,-0.341,-356251.78854477056,6949.903148116007,-33266.69024821322,357869.12506555615
2017-07-15 18:14:32.838331997,-1.2198,-0.1435,-0.1059,-356425.88099959336,6956.630296192165,-33272.880534529046,358043.13696882845
2017-07-15 18:14:33.239461004,-1.0027,0.7118,-0.0266,-356776.39239380485,6970.282788062828,-33285.34237430965,358393.48909914476
2017-07-15 18:14:33.392069810,-0.6823,-1.0505,0.3272,-356909.7597108596,6975.452388364515,-33290.075838432305,358526.7949013218
2017-07-15 18:14:33.440190970,0.0022,0.4136,-0.1995,-356951.81356996205,6977.083443157781,-33291.56887341026,358568.8294627836
2017-07-15 18:14:33.638754010,-1.3439,-0.0913,0.0891,-357125.39400464855,6983.810088481811,-33297.726092309866,358742.3298263615
2017-07-15 18:14:33.839007973,0.2238,-0.5895,0.1393,-357300.4436407326,6990.570376644987,-33303.93015869016,358917.2980842106
2017-07-15 18:14:34.239787995,-0.8687,0.453,-0.2155,-357650.92029701744,7004.172901499793,-33316.38133586158,359267.6168160083
2017-07-15 18:14:34.390229820,-1.3246,0.6203,-0.1838,-357782.50959791406,7009.292955240109,-33321.05932607618,359399.14768475137
2017-07-15 18:14:34.439059972,-0.8861,-0.3632,-0.252,-357825.2227424682,7010.953947577429,-33322.57830105814,359441.84193076653
2017-07-15 18:14:34.639487028,-1.3744,-0.4055,0.0602,-358000.5972892937,7017.755327043549,-33328.810630584485,359617.1383115252
2017-07-15 18:14:34.837979972,-0.4082,1.1962,-0.1553,-358174.29556255153,7024.538203126975,-33334.988937147966,359790.7608960199
2017-07-15 18:14:35.239605009,-0.0447,-0.5589,0.0636,-358525.75897076045,7038.172331651401,-33347.47968993185,360142.0693518049
2017-07-15 18:14:35.382769700,-1.1523,0.5003,-0.1002,-358651.06648660963,7043.04265587378,-33351.934241864736,360267.3222199158
2017-07-15 18:14:35.439741015,-2.7689,-0.1033,0.1608,-358700.94065979705,7044.980429585017,-33353.70637548228,360317.17459546437
2017-07-15 18:14:35.639041006,-0.1284,0.9166,-0.0532,-358875.41816356155,7051.795657271602,-33359.90785778641,360491.5769284257
2017-07-15 18:14:35.839052021,-3.2232,-0.081,0.2216,-359050.647076654,7058.631958653822,-33366.12259956449,360666.7292510093
2017-07-15 18:14:36.239018976,-2.2473,-0.1618,-0.4203,-359401.4161604272,7072.276795252614,-33378.61760871978,361017.35020724195
2017-07-15 18:14:36.390300150,0.5796,-0.4171,0.2085,-359534.07575313206,7077.428193112392,-33383.33887655544,361149.9535262804
2017-07-15 18:14:36.438727974,0.3888,0.5696,-0.1476,-359576.54156228807,7079.078584051887,-33384.85058544276,361192.40142077656
2017-07-15 18:14:36.639099001,-3.2265,-0.3569,0.0849,-359752.3741807223,7085.892778395771,-33391.10190060872,361368.1589338914
