datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-17 20:14:14.887807011,-2.508,0.3846,0.4931,-93860808.86691628,-21784003.52063284,-152418384.40292934,180321263.73375344
2017-07-17 20:14:15.286454975,-3.1919,0.2349,0.5278,-93864039.14955378,-21784537.274134696,-152422716.56006378,180326671.4417661
2017-07-17 20:14:15.486672997,0.2313,-0.5952,0.1423,-93865661.5260921,-21784805.37178411,-152424892.34857073,180329387.4172781
2017-07-17 20:14:15.686450004,-2.5019,0.1701,0.3521,-93867280.428917,-21785072.872113008,-152427063.33047265,180332097.44999957
2017-07-17 20:14:15.866630070,-0.1316,0.891,-0.2029,-93868740.5312368,-21785314.103318002,-152429021.358497,180334541.6491528
2017-07-17 20:14:15.886556982,0.0485,0.6885,-0.2567,-93868902.0104038,-21785340.78187263,-152429237.9055955,180334811.96402913
2017-07-17 20:14:16.286529004,0.175,-0.6397,0.1999,-93872143.18450344,-21785876.37487938,-152433584.3965919,180340237.68273777
2017-07-17 20:14:16.486522018,-2.3601,0.4102,0.0774,-93873763.92269948,-21786144.16435345,-152435757.71509582,180342950.68213812
2017-07-17 20:14:16.686438977,0.3673,0.4232,-0.0952,-93875384.02986798,-21786411.835076373,-152437930.21091703,180345662.64368865
2017-07-17 20:14:16.865690110,-2.5787,0.2348,0.4989,-93876836.74609242,-21786651.828583434,-152439878.11536014,180348094.29317036
2017-07-17 20:14:16.886720001,-1.6262,0.0825,0.182,-93877007.18067914,-21786679.984783452,-152440106.64503804,180348379.57661614
2017-07-17 20:14:17.286448001,-2.0981,0.4174,0.0448,-93880247.07034527,-21787215.100204147,-152444450.44123527,180353802.29466158
2017-07-17 20:14:17.486698985,0.173,0.7371,-0.1624,-93881870.14483748,-21787483.14641149,-152446626.55115488,180356518.90235233
2017-07-17 20:14:17.686677992,-2.243,-0.1234,0.205,-93883491.10460259,-21787750.833498638,-152448799.69732594,180359231.8611
2017-07-17 20:14:17.859640240,0.1529,-0.521,0.1453,-93884893.07141082,-21787982.372188434,-152450679.25150192,180361578.30071613
2017-07-17 20:14:17.886780977,-0.014,-0.6403,0.1593,-93885113.06400833,-21788018.70504336,-152450974.1856038,180361946.4972381
2017-07-17 20:14:18.286450028,0.3295,0.4325,-0.299,-93888352.57825516,-21788553.666294247,-152455317.3738108,180367368.49074754
2017-07-17 20:14:18.486442983,-2.7171,0.0268,0.3078,-93889973.72820395,-21788821.357907325,-152457490.67725044,180370081.68333665
2017-07-17 20:14:18.686631977,-0.0872,-0.5453,0.3112,-93891596.47074638,-21789089.33377287,-152459666.09855476,180372797.5297368
2017-07-17 20:14:18.865889780,-2.0085,0.4669,0.1236,-93893049.6084906,-21789329.275842145,-152461614.06003222,180375229.44368985
2017-07-17 20:14:18.885692000,-1.681,0.4443,0.079,-93893210.13411894,-21789355.78154696,-152461829.24707305,180375498.09225285
2017-07-17 20:14:19.286508023,-1.0394,-0.3271,0.1535,-93896459.49457355,-21789892.335114844,-152466184.815569,180380935.87130332
2017-07-17 20:14:19.486374020,0.1851,-0.5735,0.1402,-93898079.77336966,-21790159.909238722,-152468356.70427912,180383647.40214005
2017-07-17 20:14:19.686500012,-1.1893,0.5928,0.0383,-93899702.20753185,-21790427.8076936,-152470531.4167493,180386362.48123473
2017-07-17 20:14:19.865970250,0.1562,0.7823,-0.0039,-93901157.17914978,-21790668.030146934,-152472481.66911703,180388797.32157063
2017-07-17 20:14:19.886524021,-0.0228,0.401,-0.2621,-93901323.80931368,-21790695.541376352,-152472705.02124983,180389076.17096886
2017-07-17 20:14:20.286571979,-0.195,-0.6567,0.1756,-93904567.04376662,-21791231.110800333,-152477052.20342982,180394503.5572011
2017-07-17 20:14:20.486536979,-1.4876,0.6148,0.0946,-93906188.24232678,-21791498.791970026,-152479225.14983284,180397216.4754688
2017-07-17 20:14:20.686972022,-0.6491,0.2969,-0.1456,-93907813.27779609,-21791767.09043041,-152481403.2098703,180399935.78821483
2017-07-17 20:14:20.864539740,-0.9337,-0.1099,0.1479,-93909252.94491422,-21792004.78259832,-152483332.7737332,180402344.87085173
2017-07-17 20:14:20.886439979,-0.6552,-0.3559,0.1309,-93909430.50596036,-21792034.098431483,-152483570.755609,180402641.99418426
2017-07-17 20:14:21.286293983,-0.8339,0.5901,-0.2043,-93912672.54432972,-21792569.25181711,-152487915.85528022,180408066.95073467
2017-07-17 20:14:21.486449003,-1.3367,0.6759,-0.1834,-93914295.46584786,-21792837.106604893,-152490090.89026994,180410782.5539382
2017-07-17 20:14:21.686688005,-0.7395,-0.1056,0.1011,-93915919.09796992,-21793105.078014567,-152492266.83381754,180413499.3094309
2017-07-17 20:14:21.864369860,-0.5262,-0.3951,0.1264,-93917359.84273437,-21793342.874619585,-152494197.65090606,180415910.02645525
2017-07-17 20:14:21.886843979,-0.8005,-0.6367,0.2462,-93917542.07598,-21793372.95268433,-152494441.87050247,180416214.9465627
2017-07-17 20:14:22.286602973,-1.79,0.9687,-0.3025,-93920783.84077524,-21793907.812261827,-152498785.9814604,180421638.89293948
2017-07-17 20:14:22.486522972,-0.6128,-0.045,0.1597,-93922405.07610804,-21794175.298038993,-152500958.4706846,180424351.42374668
2017-07-17 20:14:22.687080979,-1.0712,-0.6831,0.315,-93924031.5284034,-21794443.664924625,-152503137.88033918,180427072.62648207
2017-07-17 20:14:22.864480130,-0.2598,0.9413,-0.1258,-93925470.17899843,-21794681.013296906,-152505065.63292405,180429479.6105109
2017-07-17 20:14:22.886234998,-0.2156,1.1763,0.0352,-93925646.60414882,-21794710.11931979,-152505302.03766346,180429774.78451717
2017-07-17 20:14:23.286450982,-0.1244,-0.3404,0.2467,-93928892.2500724,-21795245.62621075,-152509651.04570034,180435204.9720726
2017-07-17 20:14:23.486447989,-1.7911,-0.0165,0.1744,-93930514.24461702,-21795513.231813315,-152511824.33670756,180437918.59198302
2017-07-17 20:14:23.686444997,-0.3472,0.874,-0.097,-93932136.25305732,-21795780.802458264,-152513997.63160554,180440632.21853638
2017-07-17 20:14:23.861970180,-3.0088,1.2394,0.259,-93933559.8836934,-21796015.594718643,-152515904.9920836,180443013.84033382
2017-07-17 20:14:24.285313010,-2.2146,-0.2591,0.4538,-93936993.8837484,-21796581.928101145,-152520505.2043917,180448758.13223732
2017-07-17 20:14:24.485176980,-0.0391,1.2392,-0.0362,-93938615.10772231,-21796849.249700636,-152522677.00757754,180451470.06086925
2017-07-17 20:14:24.685266017,-2.9844,0.2744,0.3769,-93940238.27684034,-21797116.861345448,-152524851.24134353,180454185.0918694
2017-07-17 20:14:24.853999850,-2.1835,0.5968,0.237,-93941607.14736852,-21797342.51957959,-152526684.75232714,180456474.68539935
2017-07-17 20:14:24.885158002,0.1648,-0.5905,0.2177,-93941859.9209127,-21797384.18988462,-152527023.32567218,180456897.47835067
2017-07-17 20:14:25.285161972,0.1753,0.8769,-0.2357,-93945104.96404742,-21797919.007088926,-152531369.92033577,180462325.2358226
2017-07-17 20:14:25.485159993,-3.0922,0.2429,0.2543,-93946727.57714227,-21798186.400675286,-152533543.16442144,180465039.11590406
2017-07-17 20:14:25.685258984,-0.1136,-0.4596,0.1303,-93948351.01396994,-21798453.947658833,-152535717.50046307,180467754.36662745
2017-07-17 20:14:25.842499730,-2.5204,-0.1762,-0.3721,-93949626.79695098,-21798664.194391217,-152537426.13507664,180469888.0917816
2017-07-17 20:14:25.885222971,-2.364,0.1698,-0.3053,-93949973.43905002,-21798721.319362395,-152537890.3817675,180470467.8402468
2017-07-17 20:14:26.285420000,-2.6586,0.1825,0.2999,-93953220.9297896,-21799256.391011085,-152542239.02409908,180475898.6368215
2017-07-17 20:14:26.485171973,0.0655,-0.761,0.1517,-93954841.86045526,-21799523.493866872,-152544409.57360417,180478609.33014283
2017-07-17 20:14:26.684355020,-2.2669,0.1832,-0.0129,-93956458.26438436,-21799789.82870217,-152546573.94154418,180481312.34968787
2017-07-17 20:14:26.851590030,0.1427,0.8413,-0.2402,-93957815.40062855,-21800013.421135955,-152548391.161622,180483581.81845662
2017-07-17 20:14:26.885156989,0.302,0.3801,-0.2064,-93958087.80100548,-21800058.29957639,-152548755.90935475,180484037.340088
2017-07-17 20:14:27.285354971,0.0407,-0.74,0.2147,-93961335.45481707,-21800593.475835904,-152553104.53540576,180489468.22388768
2017-07-17 20:14:27.484242022,-1.8364,0.6263,0.1219,-93962949.51932761,-21800859.418490086,-152555265.6744429,180492167.2504276
2017-07-17 20:14:27.684243977,-0.0867,0.6274,-0.3715,-93964572.63529085,-21801126.826846335,-152557438.94306847,180494881.4186185
2017-07-17 20:14:27.851680040,-1.8152,0.0633,0.3524,-93965931.51363052,-21801350.69189535,-152559258.3331169,180497153.6627822
2017-07-17 20:14:27.885405004,-1.3699,0.0428,0.2796,-93966205.22040041,-21801395.7827344,-152559624.79425758,180497611.33866146
2017-07-17 20:14:28.285292029,-1.6381,0.7024,0.2135,-93969450.90570693,-21801930.32603228,-152563969.99990207,180503038.23368806
2017-07-17 20:14:28.485222995,-0.4261,0.2535,-0.1123,-93971073.66355868,-21802197.570776865,-152566142.4708819,180505751.52288803
2017-07-17 20:14:28.685163021,-0.83,0.1035,0.1498,-93972696.52812684,-21802464.823494297,-152568315.03432024,180508464.9471008
2017-07-17 20:14:28.856239790,-0.1531,-0.7208,0.2452,-93974085.12113792,-21802693.516819105,-152570173.96024957,180510786.6616398
2017-07-17 20:14:28.885011017,-0.4825,-0.6368,0.1871,-93974318.65134366,-21802731.97836932,-152570486.58921555,180511177.1214594
2017-07-17 20:14:29.285220026,-0.8585,0.3957,-0.1193,-93977567.2040855,-21803266.916814186,-152574835.29072946,180516608.51522076
2017-07-17 20:14:29.485237002,-0.8327,-0.0495,0.1602,-93979190.80328894,-21803534.271022186,-152577008.683986,180519323.03690308
2017-07-17 20:14:29.685173988,-0.7086,-0.6937,0.2833,-93980813.78151514,-21803801.546041466,-152579181.19674283,180522036.48187515
2017-07-17 20:14:29.851150150,-1.3551,0.7397,-0.0006,-93982161.12182526,-21804023.40198021,-152580984.69163287,180524289.04474634
2017-07-17 20:14:29.885788023,-0.7778,0.8326,-0.0548,-93982442.301706,-21804069.70050849,-152581361.06639126,180524759.1367195
2017-07-17 20:14:30.285290002,-0.5011,-0.2557,0.2184,-93985685.4191176,-21804603.73350906,-152585702.01577473,180530181.04273728
2017-07-17 20:14:30.485377013,-1.7708,-0.6176,0.3794,-93987309.77650623,-21804871.223910518,-152587876.12645397,180532896.58369282
2017-07-17 20:14:30.685339987,-0.7039,0.6853,-0.0195,-93988933.15507643,-21805138.52108873,-152590048.89014843,180535610.45359218
2017-07-17 20:14:30.852630130,-1.8269,0.9427,-0.1716,-93990291.33379996,-21805362.117021367,-152591866.64121595,180537880.92009294
2017-07-17 20:14:30.885160028,-2.5113,1.0025,0.2366,-93990555.43698688,-21805405.59463029,-152592220.10624307,180538322.41785058
2017-07-17 20:14:31.285153985,-1.9227,-0.4899,0.296,-93993803.20879751,-21805940.282153137,-152596566.33365172,180543751.29054883
2017-07-17 20:14:31.485325992,-0.3867,0.7738,-0.1095,-93995428.5313505,-21806207.828876723,-152598741.35355648,180546468.11100462
2017-07-17 20:14:31.684907972,-2.3313,1.2221,0.4175,-93997049.15596537,-21806474.538299724,-152600909.9457424,180549176.95211756
2017-07-17 20:14:31.850229850,-0.077,-0.4858,0.1542,-93998391.58740576,-21806695.47784874,-152602706.27470785,180551420.794874
2017-07-17 20:14:31.885286986,-0.3469,-0.3452,0.157,-93998676.25554907,-21806742.32934867,-152603087.1929366,180551896.6104459
2017-07-17 20:14:32.285157978,0.2458,1.1633,-0.1863,-94001923.21659635,-21807276.543976113,-152607432.07707983,180557323.87207356
2017-07-17 20:14:32.485392987,-3.401,0.6596,1.0128,-94003549.26553188,-21807544.024983414,-152609607.73296702,180560041.6020359
2017-07-17 20:14:32.684908986,0.1304,-0.6496,0.2983,-94005169.47041033,-21807810.571370114,-152611775.56456813,180562749.56382185
2017-07-17 20:14:32.851479760,-2.9018,-0.393,-0.029,-94006522.21828815,-21808033.114994213,-152613585.43219802,180565010.4156201
2017-07-17 20:14:32.885083019,-2.2854,0.1132,-0.3203,-94006795.11830576,-21808078.00984322,-152613950.547335,180565466.511631
2017-07-17 20:14:33.285382986,-3.0164,0.4278,0.7043,-94010046.53240561,-21808612.75270996,-152618299.88097915,180570899.91962495
2017-07-17 20:14:33.484935998,0.1131,-0.697,-0.0036,-94011667.38608411,-21808879.354431253,-152620468.06173813,180573608.5223748
2017-07-17 20:14:33.684894025,-1.6814,0.1805,-0.2995,-94013291.59669293,-21809146.49003338,-152622640.65503573,180576322.6671335
2017-07-17 20:14:33.851899980,0.0214,0.9789,-0.2497,-94014648.14500745,-21809369.57573624,-152624455.2229054,180578589.53710225
2017-07-17 20:14:34.280834019,-0.6337,-0.5471,0.178,-94018132.3873449,-21809942.64429559,-152629115.68220496,180584411.75717154
2017-07-17 20:14:34.481853008,-1.3837,0.5595,-0.0217,-94019765.32572608,-21810211.18900024,-152631299.79702824,180587140.35540766
2017-07-17 20:14:34.681484997,-0.5432,0.5254,-0.0172,-94021387.01873256,-21810477.859849144,-152633468.8424818,180589850.1364075
2017-07-17 20:14:34.815939900,0.2072,0.7969,-0.1383,-94022479.24763434,-21810657.451944143,-152634929.72706568,180591675.20997238
2017-07-17 20:14:34.881497025,-0.8211,0.095,0.1584,-94023011.79690936,-21810745.01651979,-152635642.02018112,180592565.0752275
2017-07-17 20:14:35.281356990,-1.14,0.867,0.1971,-94026260.21702725,-21811278.97038728,-152639986.5583873,180597992.78305626
2017-07-17 20:14:35.481491982,-0.4646,0.3243,-0.1205,-94027886.1111708,-21811546.208091386,-152642161.05977574,180600709.4324979
2017-07-17 20:14:35.683026015,-1.0224,-0.0429,0.1274,-94029523.41263151,-21811815.315659534,-152644350.75681272,180603445.09045205
2017-07-17 20:14:35.814970130,-0.063,-0.8091,0.3466,-94030595.3532365,-21811991.51418126,-152645784.3430775,180605236.1201417
2017-07-17 20:14:35.883620977,-0.1794,-0.8285,0.3124,-94031153.08741073,-21812083.194609407,-152646530.2400587,180606167.9970144
2017-07-17 20:14:36.281333029,-2.0183,1.0476,0.1236,-94034384.5044871,-21812614.157257065,-152650851.39398137,180611566.73042423
2017-07-17 20:14:36.481531977,-0.1638,-0.3755,0.2419,-94036011.13085404,-21812881.44648926,-152653026.5521371,180614284.3241591
2017-07-17 20:14:36.682521998,-2.4865,-0.4753,-0.0004,-94037644.2851754,-21813149.811097994,-152655210.30530366,180617012.71127
2017-07-17 20:14:36.820080040,-1.0896,0.7466,0.1502,-94038762.04044281,-21813333.466338612,-152656704.86825296,180618880.0326411
2017-07-17 20:14:36.881594002,-0.3415,0.8651,-0.1066,-94039261.88568488,-21813415.591025986,-152657373.21553838,180619715.07235697
2017-07-17 20:14:37.282172977,-0.4243,-0.2931,0.26,-94042516.94642834,-21813950.434094712,-152661725.4519321,180625152.85840312
2017-07-17 20:14:37.481828987,-3.0587,-0.3863,-0.0011,-94044139.451159,-21814217.02522459,-152663894.68752542,180627863.21798885
2017-07-17 20:14:37.681878983,-0.0654,0.8976,-0.1828,-94045765.16023453,-21814484.106503192,-152666068.2110391,180630578.92955032
2017-07-17 20:14:37.816230170,-2.4625,1.0144,0.1112,-94046857.01147345,-21814663.456788495,-152667527.92145318,180632402.78841767
2017-07-17 20:14:37.882727980,-3.3028,0.7059,0.5047,-94047397.44345647,-21814752.224011842,-152668250.41038758,180633305.5221304
2017-07-17 20:14:38.281646013,-2.9401,-0.5543,-0.209,-94050639.94386774,-21815284.82368436,-152672584.62945807,180638721.27323246
2017-07-17 20:14:38.481118977,0.0042,1.111,-0.2689,-94052261.30727485,-21815551.097935982,-152674751.9012314,180641429.34227777
2017-07-17 20:14:38.681070983,-3.3628,0.1804,0.5146,-94053886.69889604,-21815818.004442926,-152676924.3572172,180644143.96694726
2017-07-17 20:14:38.817819830,0.0773,-0.5421,0.3424,-94054998.3163563,-21816000.554169763,-152678410.11160833,180646000.51669505
2017-07-17 20:14:38.881599009,-0.0025,-0.4848,0.2344,-94055516.77082172,-21816085.69668933,-152679103.06125253,180646866.4044306
2017-07-17 20:14:39.281493008,0.1294,0.9268,-0.234,-94058767.4478129,-21816619.390137468,-152683447.87715164,180652295.50457075
2017-07-17 20:14:39.482044994,-2.5729,0.3754,0.3235,-94060397.80763583,-21816887.029169828,-152685626.84521896,180655018.30973783
2017-07-17 20:14:39.681602001,0.0097,-0.5974,0.1127,-94062020.07852736,-21817153.36418103,-152687794.99849656,180657727.6057473
2017-07-17 20:14:39.821400280,-3.0391,-0.1414,-0.0214,-94063156.60855842,-21817339.94609179,-152689313.88367546,180659625.61612123
2017-07-17 20:14:39.883116006,-1.925,0.5656,-0.0945,-94063658.35150898,-21817422.312892005,-152689984.4151907,180660463.52082586
2017-07-17 20:14:40.281431019,-2.2549,0.2896,0.4274,-94066896.97222497,-21817953.86456622,-152694311.97644016,180665871.50532323
2017-07-17 20:14:40.481477975,-0.1022,-0.7054,0.1464,-94068523.51861112,-21818220.855603587,-152696485.41478163,180668587.5748798
2017-07-17 20:14:40.680908977,-1.8108,0.6825,-0.0184,-94070145.12880479,-21818486.997418087,-152698652.1617359,180671295.3167207
2017-07-17 20:14:40.815010070,0.1656,0.747,-0.3128,-94071235.52650276,-21818665.94266144,-152700109.12807375,180673116.05417624
2017-07-17 20:14:40.882341027,-0.4575,0.5055,0.0035,-94071783.00748898,-21818755.787172783,-152700840.657799,180674030.23098505
2017-07-17 20:14:41.281502008,-0.6765,-0.6785,0.1726,-94075028.77013125,-21819288.524322238,-152705177.38913554,180679449.83106405
2017-07-17 20:14:41.481483995,-1.2703,0.9535,0.0127,-94076654.96700905,-21819555.390618067,-152707350.11640176,180682165.10436004
2017-07-17 20:14:41.681596994,-0.989,0.2955,-0.3511,-94078282.26884405,-21819822.41990972,-152709524.28112277,180684882.18791166
2017-07-17 20:14:41.816379780,-0.7253,-0.0817,0.1934,-94079378.32413675,-21820002.27453715,-152710988.65013784,180686712.23866847
2017-07-17 20:14:41.881299018,-0.7925,-0.1241,0.0868,-94079906.25152788,-21820088.90352149,-152711693.97515836,180687593.69922516
2017-07-17 20:14:42.281363010,-0.4522,0.7336,-0.1099,-94083159.66984619,-21820622.63614015,-152716040.54936302,180693025.72807088
2017-07-17 20:14:42.481667995,-1.7487,0.9382,-0.1406,-94084788.66918021,-21820889.829006504,-152718216.80804938,180695745.48639578
2017-07-17 20:14:42.681716024,-0.5171,-0.0714,0.0737,-94086415.59948908,-21821156.681968868,-152720390.2720299,180698461.764731
2017-07-17 20:14:42.815340280,-0.8155,-0.7252,0.2511,-94087502.33983885,-21821334.942255214,-152721842.05644327,180700276.13793087
2017-07-17 20:14:42.881605982,-0.7663,-0.5681,0.1804,-94088041.26940121,-21821423.3459381,-152722562.01111567,180701175.9065067
2017-07-17 20:14:43.280997991,-0.8575,0.2779,-0.2705,-94091289.60478678,-21821956.12210976,-152726901.31476122,180706599.03195554
2017-07-17 20:14:43.481387972,-0.4065,-0.2771,0.1474,-94092919.43305323,-21822223.44706532,-152729078.50056234,180709320.02317873
2017-07-17 20:14:43.681391000,-1.5561,-0.4783,0.3194,-94094546.17636761,-21822490.274949044,-152731251.46944186,180712035.7844455
2017-07-17 20:14:43.815910100,-1.1194,0.7647,-0.0447,-94095640.32029146,-21822669.725628275,-152732712.97721353,180713862.37535682
