datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-11 17:55:54.755078971,-0.3383,-0.5355,0.1687,-271243.20737317984,-7131.607848241054,-151437.06367157903,310736.0964388605
2017-07-11 17:55:54.955075025,-3.13,0.1412,-0.1893,-271381.71168879536,-7131.014855311656,-151503.19954647054,310889.21545274736
2017-07-11 17:55:55.155246973,-0.5237,0.9158,0.0633,-271520.35880123987,-7130.384645837409,-151569.39105067195,311042.48573502485
2017-07-11 17:55:55.354844987,-4.1465,1.0465,-0.2372,-271658.77357793343,-7129.714551405118,-151635.40222016282,311195.4647772393
2017-07-11 17:55:55.555606007,-0.1171,-0.4509,0.1603,-271797.99958144274,-7129.058726024602,-151701.79155877457,311349.33694635506
2017-07-11 17:55:55.755123972,-3.6211,-0.0991,0.01,-271936.50768387347,-7128.41090624303,-151767.76943545465,311502.38248328527
2017-07-11 17:55:55.955457985,-0.386,0.8195,-0.0026,-272075.597789611,-7127.727547234272,-151834.01727245408,311656.06718569377
2017-07-11 17:55:56.155192971,-4.0473,0.8171,0.0257,-272214.433459531,-7127.013634125276,-151900.0659937846,311809.4324358238
2017-07-11 17:55:56.355275988,-0.0755,-0.5092,0.2524,-272353.5140680996,-7126.318861960883,-151966.21969824366,311963.0634788993
2017-07-11 17:55:56.555070996,-3.4674,-0.4059,-0.1292,-272492.53288926295,-7125.641292619104,-152032.2833353292,312116.5974766337
2017-07-11 17:55:56.755366981,-0.5195,0.7785,-0.0992,-272631.92113542143,-7124.9307920647325,-152098.516603768,312270.53625638306
2017-07-11 17:55:56.955075025,-4.1541,0.9865,0.6584,-272771.0659060025,-7124.183032207648,-152164.52919449465,312424.1545149084
2017-07-11 17:55:57.155076980,0.3544,-0.7537,0.1939,-272910.4012801332,-7123.464320459263,-152230.63118002145,312577.983774091
2017-07-11 17:55:57.354897022,-3.4973,-0.2864,-0.1955,-273049.7495612896,-7122.757697812826,-152296.6808480171,312731.79948644096
2017-07-11 17:55:57.555284976,0.217,0.7301,-0.0967,-273189.4851729008,-7122.019749453963,-152362.922119938,312886.0463671598
2017-07-11 17:55:57.755078971,-3.2082,0.036,0.0774,-273328.9346655845,-7121.282551372507,-152428.963960094,313039.94672333344
2017-07-11 17:55:57.955394983,0.3696,-0.644,0.219,-273468.73367783113,-7120.569268626435,-152495.16956509528,313194.23293980525
2017-07-11 17:55:58.154694020,-1.7404,0.2787,-0.735,-273607.8920798784,-7119.848537118618,-152561.0682482325,313347.8105821513
2017-07-11 17:55:58.355078995,0.1751,0.6948,-0.2201,-273747.8016954268,-7119.095979403113,-152627.33483718292,313502.222958856
2017-07-11 17:55:58.555078983,-1.7646,-0.1564,-0.0759,-273887.51309545635,-7118.351123528479,-152693.47714831974,313656.4023194426
2017-07-11 17:55:58.755300998,-0.2339,-0.5714,0.3779,-274027.3889707935,-7117.628347535132,-152759.67773677714,313810.75456664676
2017-07-11 17:55:58.955067992,-1.3574,0.4655,-0.5038,-274167.0011362581,-7116.888637470132,-152825.7479840234,313964.8130966324
2017-07-11 17:55:59.155067980,-0.2264,0.3817,-0.3847,-274306.7851914122,-7116.132796661806,-152891.9106789005,314119.0667550637
2017-07-11 17:55:59.355082988,-0.7397,-0.3461,-0.1174,-274446.60933679016,-7115.390745167618,-152958.08303930107,314273.360832532
2017-07-11 17:55:59.555073976,-0.0946,-0.5404,0.1326,-274586.4204742073,-7114.670396839137,-153024.2421494755,314427.63798545947
2017-07-11 17:55:59.755101978,-1.1502,0.2449,-0.7526,-274726.3035085217,-7113.940116446514,-153090.4436166985,314581.9987065285
2017-07-11 17:55:59.955245971,0.0037,0.4212,-0.111,-274866.2675091312,-7113.192540314743,-153156.68791881422,314736.4509820525
2017-07-11 17:56:00.155292987,-0.3207,-0.3478,0.1476,-275006.1765261545,-7112.459244952269,-153222.89421639463,314890.8374597362
2017-07-11 17:56:00.355683028,-2.6985,-0.1052,0.8174,-275146.43380965455,-7111.728916621104,-153289.18121571146,315045.5678217634
2017-07-11 17:56:00.555136978,-0.0147,0.8591,-0.112,-275286.0364877994,-7110.967823293942,-153355.16302116116,315199.5776865713
2017-07-11 17:56:00.755074024,-1.9916,1.1515,-0.4244,-275426.0569104588,-7110.158855520071,-153421.32160598924,315354.03772192675
2017-07-11 17:56:00.955074012,-0.1659,-0.3315,0.036,-275566.1280488195,-7109.362893074197,-153487.49957814155,315508.5521746024
2017-07-11 17:56:01.155228972,-1.6343,-0.4908,-0.0748,-275706.3731960487,-7108.585976302358,-153553.73182559863,315663.2458381388
2017-07-11 17:56:01.354662001,0.033,0.6191,-0.2297,-275846.1111860829,-7107.787237966547,-153619.7343185654,315817.38468300254
2017-07-11 17:56:01.555199027,-4.0749,0.3285,0.0274,-275986.7865931185,-7106.970867412672,-153686.10107817643,315972.51949104253
2017-07-11 17:56:01.755077004,0.4173,-0.6079,0.2843,-276126.98300996976,-7106.1814661336875,-153752.23837057815,316127.1253233117
2017-07-11 17:56:01.955237984,-1.6525,0.3861,-0.5263,-276267.4441344129,-7105.375478286372,-153818.49039127646,316282.0181981574
2017-07-11 17:56:02.352846026,0.2348,0.4947,-0.0768,-276546.42479629704,-7103.696222531213,-153950.1082844264,316589.67672434077
2017-07-11 17:56:02.552699029,-0.1183,-0.6595,0.2315,-276686.655867813,-7102.8785056249035,-154016.25522305974,316744.3184830849
2017-07-11 17:56:02.752839028,-1.2328,0.6826,-0.517,-276827.1376971813,-7102.032272209411,-154082.51786000477,316899.23530688486
2017-07-11 17:56:02.951915025,-0.0766,0.4964,-0.1691,-276966.87572035217,-7101.170864661217,-154148.4349272916,317053.33441627066
2017-07-11 17:56:03.153524994,-2.6233,0.1548,-0.1605,-277108.4990504079,-7100.292200452986,-154215.1975547292,317209.49158583814
2017-07-11 17:56:03.352482020,-0.2845,-0.5767,0.1492,-277248.27005059476,-7099.447926435579,-154281.0757609357,317363.6017958885
2017-07-11 17:56:03.552951991,-1.5333,0.5879,-0.2941,-277389.1655432811,-7098.573605588763,-154347.46674946474,317518.9433719017
2017-07-11 17:56:03.753687024,-0.0123,0.4758,-0.173,-277530.2478240357,-7097.678956563745,-154413.9524913167,317674.49414114404
2017-07-11 17:56:03.953831017,-1.9238,0.0733,-0.2282,-277670.991767942,-7096.784005501064,-154480.2516151002,317829.6590182828
2017-07-11 17:56:04.153217017,0.0484,-0.4455,0.1025,-277811.20075685927,-7095.910154584494,-154546.2955734368,317984.2333864401
2017-07-11 17:56:04.352950990,-1.522,0.4692,-0.222,-277951.715159856,-7095.016060498094,-154612.46364959006,318139.1348592629
2017-07-11 17:56:04.553111970,-0.0288,0.463,-0.1304,-278092.5311194526,-7094.1015051215245,-154678.7784094619,318294.37103227584
2017-07-11 17:56:04.752840995,-0.6401,-0.2471,0.0193,-278233.06872752466,-7093.198780625182,-154744.94928965278,318449.29475998867
2017-07-11 17:56:04.952982008,0.0023,-0.6129,0.1224,-278373.89613527444,-7092.318744630587,-154811.2517599111,318604.5365436258
2017-07-11 17:56:05.153253972,-0.9274,0.7207,-0.1639,-278514.8528824635,-7091.409226378915,-154877.60418529878,318759.91535814904
2017-07-11 17:56:05.352973997,-1.0891,0.943,-0.2054,-278655.4646023876,-7090.464600244362,-154943.78193990508,318914.9074641395
2017-07-11 17:56:05.552869021,-0.1224,-0.4374,0.2102,-278796.2044201998,-7089.536624046205,-155010.00928171352,319070.03636532597
2017-07-11 17:56:05.752883970,-1.0258,-0.6842,0.0806,-278937.0697115778,-7088.635463209499,-155076.27313146458,319225.29364127223
2017-07-11 17:56:05.953678011,-0.6718,0.8297,-0.1116,-279078.51078284986,-7087.697340149714,-155142.79958961578,319381.18119084986
2017-07-11 17:56:06.152902007,-2.9275,1.5961,-0.4531,-279218.962093812,-7086.703202915017,-155208.82384896284,319535.959096328
2017-07-11 17:56:06.352831006,0.0146,-0.6611,0.275,-279359.90984261973,-7085.731972909579,-155275.07075916286,319691.279868769
2017-07-11 17:56:06.553112983,-3.2102,0.5867,-0.7073,-279501.2352073776,-7084.73549396027,-155341.4630012268,319847.0010596171
2017-07-11 17:56:06.752708971,0.1384,0.4051,-0.1028,-279642.07100271364,-7083.726289466917,-155407.63193756528,320002.1861132711
2017-07-11 17:56:06.952847003,-3.5928,0.553,-0.0449,-279783.4331770855,-7082.692193727762,-155473.98236775375,320157.91916233517
2017-07-11 17:56:07.152764022,0.482,-0.7755,0.2579,-279924.6199808001,-7081.690234208118,-155540.2492195313,320313.4594974781
2017-07-11 17:56:07.353304028,-2.3393,0.0838,-0.524,-280066.3408327535,-7080.6817822287885,-155606.74364726184,320469.57732435997
2017-07-11 17:56:07.553615987,0.2678,0.343,-0.2132,-280207.8897793249,-7079.660714191216,-155673.17101450625,320625.5124972466
2017-07-11 17:56:07.753387987,-1.3618,-0.0869,-0.0751,-280349.1115157849,-7078.645866614114,-155739.42231792992,320781.0767781003
2017-07-11 17:56:07.953257977,0.1428,-0.4692,0.1921,-280490.39681822696,-7077.649264852613,-155805.69844421285,320936.70948343026
2017-07-11 17:56:08.154147982,-1.3929,0.6649,-0.1139,-280632.45936799474,-7076.620743808792,-155872.31740021778,321093.1876321812
2017-07-11 17:56:08.353513002,0.0859,0.3977,-0.1724,-280773.44008624245,-7075.584223268813,-155938.4374944013,321248.47834372486
2017-07-11 17:56:08.552842020,-0.8907,-0.1237,0.0617,-280914.4307350656,-7074.552804762671,-156004.54319692982,321403.7712763745
2017-07-11 17:56:08.752703011,0.1025,-0.6201,0.2352,-281055.79356805864,-7073.543403119778,-156070.8159286633,321559.4714809155
2017-07-11 17:56:08.952759981,-1.7843,0.5801,-0.3619,-281197.36643079645,-7072.509794460108,-156137.16813013123,321715.3937164108
2017-07-11 17:56:09.153369009,0.4147,0.234,-0.145,-281339.3132752296,-7071.463916461439,-156203.70926613896,321871.73467796156
2017-07-11 17:56:09.352725028,-0.6402,-0.2943,0.1804,-281480.39895948145,-7070.4362673554815,-156269.82761494388,322027.11856333446
2017-07-11 17:56:09.552709996,-1.2588,-0.387,-0.1116,-281621.9800998823,-7069.420853788907,-156336.15902408716,322183.03959859704
2017-07-11 17:56:09.752851009,-0.311,0.8052,-0.0525,-281763.6841712798,-7068.372394478254,-156402.54429350654,322339.093917511
2017-07-11 17:56:09.952983021,-1.0693,0.9778,-0.4691,-281905.4246982616,-7067.284818670693,-156468.94536614078,322495.1873330946
2017-07-11 17:56:10.153635978,-0.2606,-0.4285,0.1717,-282047.5446689828,-7066.211663995367,-156535.51236830428,322651.6936783221
2017-07-11 17:56:10.353083014,-2.1467,-0.2103,-0.2242,-282188.8958948344,-7065.153324511114,-156601.68822234886,322807.33899949415
2017-07-11 17:56:10.552734017,-0.4004,0.7439,-0.1016,-282330.4076354343,-7064.064250459723,-156667.93580178544,322963.1591802964
2017-07-11 17:56:10.752840995,-2.2193,1.2264,-0.9057,-282472.3314360727,-7062.923580622177,-156734.37094820515,323119.42985986744
2017-07-11 17:56:10.952739000,-0.2409,-0.3073,0.1576,-282614.1166509505,-7061.796381459426,-156800.73041840366,323275.5433964579
2017-07-11 17:56:11.153204977,-2.9341,-0.4007,-0.7908,-282756.42263296124,-7060.682082349353,-156867.31021593141,323432.21977106587
2017-07-11 17:56:11.352738976,0.3377,0.5852,-0.2168,-282898.0535810494,-7059.54966463516,-156933.58911173907,323588.1600938234
2017-07-11 17:56:11.553110003,-3.7416,0.8486,0.9545,-283040.4288786176,-7058.378426467628,-157000.10772003647,323744.8670016346
2017-07-11 17:56:11.753610014,0.257,-0.6191,0.0947,-283182.88549537305,-7057.231322321372,-157066.66534111422,323901.66488117946
2017-07-11 17:56:11.952895998,-2.8928,-0.2228,-0.5819,-283324.5944249892,-7056.100012367962,-157132.84306608673,324057.6256215869
2017-07-11 17:56:12.347981989,0.1847,0.5967,-0.1589,-283605.5046339233,-7053.764041055274,-157264.0657163293,324366.8050393553
2017-07-11 17:56:12.548216998,0.0627,-0.6066,0.1645,-283747.8712738187,-7052.6044597521895,-157330.56456309167,324523.49718907947
2017-07-11 17:56:12.747274994,-1.3889,0.6518,-0.2996,-283889.4560940179,-7051.4258676719965,-157396.6843905087,324679.32201674004
2017-07-11 17:56:12.947970986,0.4427,0.5934,-0.0721,-284032.1881470784,-7050.213675778828,-157463.3512047376,324836.4148138537
2017-07-11 17:56:13.148106992,-2.3134,-0.1849,-0.2405,-284174.6146081863,-7049.012272230323,-157529.84163696668,324993.15557084134
2017-07-11 17:56:13.347976982,0.355,-0.6762,0.4007,-284316.83757789864,-7047.8394784050515,-157596.22768453223,325149.66884806374
2017-07-11 17:56:13.548407971,-2.3949,0.3231,-0.2232,-284459.55595114117,-7046.650412998081,-157662.8090322756,325306.7100536219
2017-07-11 17:56:13.747967004,0.3875,0.4402,-0.1765,-284601.6380099171,-7045.448990067212,-157729.10775308518,325463.0580296078
2017-07-11 17:56:13.948118984,-0.8317,-0.2488,0.0164,-284744.17555373284,-7044.25396449577,-157795.6028093713,325619.9000240376
2017-07-11 17:56:14.147958993,-0.8177,-0.6741,0.0148,-284886.52358416555,-7043.087722452793,-157861.9936307172,325776.52683642216
2017-07-11 17:56:14.348017990,-1.457,0.5852,-0.3437,-285029.0859163221,-7041.896780610367,-157928.47096033953,325933.38286900544
2017-07-11 17:56:14.547968983,-0.4707,0.3813,-0.3406,-285171.5901034452,-7040.691237184328,-157994.92601878502,326090.1773787522
2017-07-11 17:56:14.748157024,-0.4218,-0.4367,0.0724,-285314.2801373693,-7039.501765412237,-158061.45696028072,326247.1719598764
2017-07-11 17:56:14.948006987,-1.733,-0.3394,-0.1299,-285456.7984120864,-7038.327858061283,-158127.8807323844,326403.96517755615
2017-07-11 17:56:15.147970974,-0.3053,0.8199,-0.1203,-285599.41020792496,-7037.12049674958,-158194.3472127067,326560.8605850596
2017-07-11 17:56:15.348015010,-1.2034,0.4535,-0.3399,-285742.12725090113,-7035.894504121507,-158260.85390268432,326717.86754836363
2017-07-11 17:56:15.548079013,-0.4843,-0.3055,0.0649,-285884.87792329746,-7034.680616945822,-158327.36463323396,326874.9065748335
2017-07-11 17:56:15.748166978,-1.5706,-0.2743,-0.1984,-286027.7085724557,-7033.477566034484,-158393.8912728674,327032.0239218821
2017-07-11 17:56:15.947969019,-0.332,0.9905,-0.1287,-286170.3483715553,-7032.236692665205,-158460.32798431278,327188.93041314057
2017-07-11 17:56:16.148038983,-3.5593,1.3719,-0.2002,-286313.3219140157,-7030.939240956228,-158526.86179715573,327346.17505525146
2017-07-11 17:56:16.348080992,0.5156,-0.7698,0.2899,-286456.25484667276,-7029.672775471915,-158593.37471261522,327503.3751625289
2017-07-11 17:56:16.548050999,-3.1464,-0.0143,-0.7768,-286599.2621511057,-7028.407337660547,-158659.89475046983,327660.64423041785
2017-07-11 17:56:16.747968018,0.3492,0.5284,-0.1379,-286742.21760508895,-7027.121116699783,-158726.40267328598,327817.86207263794
2017-07-11 17:56:16.948125004,-2.8951,-0.0169,-0.4397,-286885.4606390921,-7025.834028907166,-158793.00804337978,327975.37906582357
2017-07-11 17:56:17.147970020,0.334,-0.6597,0.3091,-287028.4670713918,-7024.575294322471,-158859.4972557277,328132.63390854804
2017-07-11 17:56:17.348020017,-1.214,0.4299,-0.545,-287171.6687696472,-7023.298064055361,-158926.0764769505,328290.10317704984
2017-07-11 17:56:17.547957003,-0.1911,0.4157,-0.3007,-287314.79721047386,-7022.004937789546,-158992.63010707562,328447.49607480253
2017-07-11 17:56:17.747991979,-2.4398,0.0002,-0.1808,-287458.09342531837,-7020.711169754038,-159059.22358995854,328605.05545424676
2017-07-11 17:56:17.948255002,0.2633,-0.6393,0.1356,-287601.5424432337,-7019.44156608134,-159125.88755350895,328762.78357703256
2017-07-11 17:56:18.148245990,-1.4245,0.7117,-0.3259,-287744.8535765089,-7018.14522158923,-159192.47399631893,328920.3534279789
2017-07-11 17:56:18.348042011,-0.4829,0.3317,-0.4521,-287888.04427539953,-7016.83689992618,-159259.0135725402,329077.79542365525
2017-07-11 17:56:18.548013985,-0.9503,-0.2055,-0.0877,-288031.3990784145,-7015.535643768833,-159325.61525473342,329235.41163085296
2017-07-11 17:56:18.748055994,-0.3336,-0.4595,0.0186,-288174.8174373393,-7014.252319602316,-159392.23951812673,329393.09519061074
2017-07-11 17:56:18.947969973,-1.2655,0.599,-0.2064,-288318.1945827472,-7012.945877389442,-159458.8293898539,329550.72600089444
2017-07-11 17:56:19.148433983,-0.5307,0.9301,-0.336,-288461.9875338101,-7011.598463881452,-159525.61597528512,329708.8153466159
2017-07-11 17:56:19.348344981,-0.3269,-0.2932,0.1093,-288605.3968734082,-7010.266484993069,-159592.21395114015,329866.4785856158
2017-07-11 17:56:19.548106014,-1.1047,-0.3321,-0.0266,-288748.7427156925,-7008.948757574997,-159658.76302939455,330024.0633569859
2017-07-11 17:56:19.747748970,-0.4969,0.8026,-0.11,-288892.02363260003,-7007.599819577171,-159725.27715537476,330181.57419233944
2017-07-11 17:56:19.948078989,-1.7626,0.7066,-0.3137,-289035.8683817429,-7006.217881911326,-159792.0327764215,330339.6949187578
2017-07-11 17:56:20.148172974,-0.5428,-0.1915,0.113,-289179.56538169977,-7004.845239681057,-159858.70522002305,330497.64677801094
2017-07-11 17:56:20.348115026,-3.7303,-0.8834,-0.4984,-289323.30239689595,-7003.508955235726,-159925.34696314184,330655.62001697934
2017-07-11 17:56:20.547905981,0.1298,0.8804,-0.1639,-289466.92560830887,-7002.138538204652,-159991.94488713378,330813.4722075298
2017-07-11 17:56:20.748021006,-1.7879,1.0787,-0.3648,-289610.8533813765,-7000.722700649674,-160058.6654447714,330971.64969009324
2017-07-11 17:56:20.947966992,-0.1062,-0.3672,0.0984,-289754.66382303776,-6999.322739133181,-160125.3257090668,331129.69613044814
2017-07-11 17:56:21.148114025,-2.6014,0.0762,-0.4691,-289898.723076094,-6997.918317462991,-160192.07179229442,331288.0021477315
2017-07-11 17:56:21.347966015,0.1847,0.6862,-0.0539,-290042.5625898315,-6996.488558705453,-160258.72163584369,331446.0692574031
2017-07-11 17:56:21.548027992,-2.1999,-0.2539,-0.4701,-290186.6412881012,-6995.067459977762,-160325.46032487796,331604.3892641091
2017-07-11 17:56:21.747949004,0.0289,-0.5735,0.0073,-290330.6173124745,-6993.67028444942,-160392.15169761854,331762.59749899775
2017-07-11 17:56:21.948159992,-3.0626,-0.1219,-0.7792,-290474.92492988665,-6992.275968677064,-160458.97103684567,331921.15829282213
2017-07-11 17:56:22.354065001,0.5624,0.7291,0.0248,-290767.3995522875,-6989.329026321661,-160594.43556202063,332242.5380593547
2017-07-11 17:56:22.554400026,-0.5072,-0.7497,0.174,-290911.7711961559,-6987.904647060803,-160661.28729793002,332401.17127962864
2017-07-11 17:56:22.753938019,-1.601,0.9346,-0.1473,-291055.6322025581,-6986.448723203662,-160727.87892931738,332559.23166814964
2017-07-11 17:56:22.953984975,0.0558,0.6131,-0.2842,-291199.85792322026,-6984.964550194181,-160794.6517897985,332717.6987003752
2017-07-11 17:56:23.153872013,-1.8418,-0.3446,-0.1179,-291344.0419383094,-6983.495332069758,-160861.3759825745,332876.1064765863
2017-07-11 17:56:23.353820025,-0.8453,-0.5147,-0.2039,-291488.30373004486,-6982.0462430697735,-160928.12868081155,333034.59697434906
2017-07-11 17:56:23.669151008,-0.5366,0.7259,-0.1823,-291715.86728811846,-6979.688756861711,-161033.4201420776,333284.6016326837
2017-07-11 17:56:23.869361996,-0.7428,0.9843,-0.425,-291860.38246786216,-6978.152478827154,-161100.28917990698,333443.3694649726
